"date","RH","CM","CT","num_infect"
2007-07-15 06:00:00,72.391,-4.23516e-22,306.768,0
2007-07-15 12:00:00,76.6128,-4.23516e-22,302.625,0
2007-07-15 18:00:00,87.633,4.91738e-06,300.068,1.86
2007-07-16 00:00:00,97.5307,0.000131786,299.136,5.6
2007-07-16 06:00:00,70.2257,0,306.955,0
2007-07-16 12:00:00,78.3514,0,302.61,0
2007-07-16 18:00:00,94.5563,2.40803e-05,299.755,1.84
2007-07-17 00:00:00,95.5452,7.64132e-05,299.74,5.88
2007-07-17 06:00:00,58.953,0,309.101,0
2007-07-17 12:00:00,73.3273,0,303.456,0
2007-07-17 18:00:00,96.2946,0.000127316,299.754,1.84
2007-07-18 00:00:00,96.3375,0.000169158,299.326,5.7
2007-07-18 06:00:00,54.9009,0,309.953,0
2007-07-18 12:00:00,67.8413,0,303.944,0
2007-07-18 18:00:00,88.9082,4.61936e-06,300.552,1.85
2007-07-19 00:00:00,95.4275,0.000132143,299.56,5.81
2007-07-19 06:00:00,64.8228,0,305.875,0
2007-07-19 12:00:00,73.9695,0,302.885,0
2007-07-19 18:00:00,91.6801,1.57654e-05,299.662,1.83
2007-07-20 00:00:00,97.376,0.000164717,299.42,5.75
2007-07-20 06:00:00,65.1075,0,307.644,0
2007-07-20 12:00:00,76.366,5.24521e-06,302,1.35
2007-07-20 18:00:00,88.9334,0,299.507,0
2007-07-21 00:00:00,97.8574,0.000163078,298.859,1.69
2007-07-21 06:00:00,73.9852,0,304.909,0
2007-07-21 12:00:00,86.9902,6.81579e-05,300.134,1.86
2007-07-21 18:00:00,96.2473,0.000117362,298.195,4.86
2007-07-22 00:00:00,97.7863,0.000157088,298.419,9.61
2007-07-22 06:00:00,61.0526,0,308.849,0
2007-07-22 12:00:00,77.919,1.94311e-05,301.536,1.6
2007-07-22 18:00:00,94.5205,0.000137955,298.432,5.07
2007-07-23 00:00:00,95.0953,6.04987e-05,298.825,10.18
2007-07-23 06:00:00,56.1096,0,309.6,0
2007-07-23 12:00:00,67.5397,0,303.273,0
2007-07-23 18:00:00,83.3007,1.35899e-05,299.295,1.78
2007-07-24 00:00:00,93.9768,5.92172e-05,299.243,5.66
2007-07-24 06:00:00,56.26,0,309.775,0
2007-07-24 12:00:00,66.9105,0,303.455,0
2007-07-24 18:00:00,87.1125,1.09971e-05,299.422,1.8
2007-07-25 00:00:00,96.5315,0.00012508,298.915,5.45
2007-07-25 06:00:00,52.207,-2.11758e-22,309.902,0
2007-07-25 12:00:00,64.238,0,303.667,0
2007-07-25 18:00:00,79.3535,0,300.066,0
2007-07-26 00:00:00,89.9566,8.73208e-06,299.864,1.85
2007-07-26 06:00:00,57.7283,0,308.755,0
2007-07-26 12:00:00,61.7221,0,303.332,0
2007-07-26 18:00:00,75.0247,0,300.588,0
2007-07-27 00:00:00,81.9386,0,300.489,0
2007-07-27 06:00:00,54.0217,0,309.944,0
2007-07-27 12:00:00,60.0615,0,303.845,0
2007-07-27 18:00:00,82.7667,1.37091e-06,300.276,1.86
2007-07-28 00:00:00,91.3874,1.65701e-05,299.546,5.81
2007-07-28 06:00:00,54.5576,0,309.99,0
2007-07-28 12:00:00,66.7543,0,303.135,0
2007-07-28 18:00:00,91.7807,5.50747e-05,299.228,1.76
2007-07-29 00:00:00,97.0616,0.000145912,298.656,5.26
2007-07-29 06:00:00,57.5728,0,309.799,0
2007-07-29 12:00:00,66.8363,1.66893e-06,302.752,0.7
2007-07-29 18:00:00,86.784,1.75238e-05,299.275,5.68
2007-07-30 00:00:00,94.6814,0.000112504,298.705,10.02
2007-07-30 06:00:00,64.1707,0,306.873,0
2007-07-30 12:00:00,68.296,0,302.645,0
2007-07-30 18:00:00,81.6368,0,299.501,0
2007-07-31 00:00:00,95.6734,0.000117451,298.073,1.47
2007-07-31 06:00:00,71.4157,0,304.678,0
2007-07-31 12:00:00,69.1034,0,301.987,0
2007-07-31 18:00:00,84.0532,0,299.241,0
2007-08-01 00:00:00,95.9777,0.000113845,298.001,1.45
2007-08-01 06:00:00,83.9018,0.000107378,300.812,5.8
2007-08-01 12:00:00,79.4207,-4.23516e-22,300.625,0
2007-08-01 18:00:00,92.7382,7.56979e-06,298.531,1.6
2007-08-02 00:00:00,97.0717,0.000184953,298.459,5.1
2007-08-02 06:00:00,58.5465,0,308.938,0
2007-08-02 12:00:00,72.4715,8.04663e-06,302.278,1.14
2007-08-02 18:00:00,74.9162,2.32458e-06,300.58,5.89
2007-08-03 00:00:00,87.2161,1.94311e-05,299.62,10.95
2007-08-03 06:00:00,54.6014,-4.23516e-22,309.904,0
2007-08-03 12:00:00,61.2416,0,304.369,0
2007-08-03 18:00:00,78.3506,0,301.258,0
2007-08-04 00:00:00,89.8208,0,300.652,0
2007-08-04 06:00:00,53.0253,0,309.772,0
2007-08-04 12:00:00,73.4276,-4.23516e-22,303.158,0
2007-08-04 18:00:00,79.6661,0,300.852,0
2007-08-05 00:00:00,85.3547,-8.47033e-22,300.363,0
2007-08-05 06:00:00,58.2941,0,308.765,0
2007-08-05 12:00:00,65.0111,0,304.199,0
2007-08-05 18:00:00,78.959,0,300.518,0
2007-08-06 00:00:00,81.5359,0,300.408,0
2007-08-06 06:00:00,60.4233,0,307.369,0
2007-08-06 12:00:00,71.9776,0,302.809,0
2007-08-06 18:00:00,79.9537,0,299.99,0
2007-08-07 00:00:00,84.9093,1.93715e-06,299.511,1.81
2007-08-07 06:00:00,76.1731,2.77162e-06,303.288,0.06
2007-08-07 12:00:00,75.9064,0,301.854,0
2007-08-07 18:00:00,83.0476,2.65241e-06,299.192,1.76
2007-08-08 00:00:00,84.071,-1.69407e-21,299.637,0
2007-08-08 06:00:00,45.8993,-2.11758e-22,310.949,0
2007-08-08 12:00:00,50.4939,0,305.915,0
2007-08-08 18:00:00,72.1903,0,302.649,0
2007-08-09 00:00:00,97.9694,0.00037089,298.304,1.54
2007-08-09 06:00:00,95.182,0.000356704,299.343,5.71
2007-08-09 12:00:00,97.835,0.00037396,298.355,9.51
2007-08-09 18:00:00,99.3349,0.00037539,298.06,13.77
2007-08-10 00:00:00,99.0534,0.000371516,297.96,18.18
2007-08-10 06:00:00,96.2275,0.000359386,299.59,25.86
2007-08-10 12:00:00,95.2095,0.000335455,299.237,29.02
2007-08-10 18:00:00,98.6983,0.0002698,298.41,30.42
2007-08-11 00:00:00,99.1057,0.000371754,298.293,32.47
2007-08-11 06:00:00,82.3049,5.61774e-05,303.773,0
2007-08-11 12:00:00,93.3647,0.000271142,300.382,36.41
2007-08-11 18:00:00,98.9428,0.000327528,299.598,36.87
2007-08-12 00:00:00,98.4213,0.000351876,299.574,37.2
2007-08-12 06:00:00,89.0671,0.000169367,301.801,37
2007-08-12 12:00:00,96.1625,0.000314742,300.069,37.5
2007-08-12 18:00:00,98.5097,0.00035128,299.141,37.53
2007-08-13 00:00:00,98.4412,0.000332773,298.998,37.56
2007-08-13 06:00:00,93.9896,0.000349849,299.73,37.59
2007-08-13 12:00:00,97.9637,0.000375241,298.625,37.59
2007-08-13 18:00:00,98.895,0.00030458,298.123,37.59
2007-08-14 00:00:00,97.8821,0.00036931,297.412,37.57
2007-08-14 06:00:00,74.6348,2.26796e-05,303.3,0
2007-08-14 12:00:00,86.831,5.58496e-05,299.738,37.6
2007-08-14 18:00:00,96.9784,0.000351429,298.106,37.6
2007-08-15 00:00:00,93.9852,0.000292122,297.818,37.6
2007-08-15 06:00:00,44.2492,0,310.61,0
2007-08-15 12:00:00,45.0618,-2.11758e-22,305.273,0
2007-08-15 18:00:00,63.6331,0,301.207,0
2007-08-16 00:00:00,76.5021,-1.69407e-21,300.479,0
2007-08-16 06:00:00,44.3434,0,310.688,0
2007-08-16 12:00:00,39.5843,-1.69407e-21,305.919,0
2007-08-16 18:00:00,48.31,0,302.044,0
2007-08-17 00:00:00,56.6954,0,301.532,0
2007-08-17 06:00:00,71.3463,0,303.013,0
2007-08-17 12:00:00,92.1892,7.17938e-05,297.806,1.39
2007-08-17 18:00:00,93.8144,1.69873e-05,297.334,4.01
2007-08-18 00:00:00,89.9286,0,298.307,0
2007-08-18 06:00:00,54.0031,0,309.302,0
2007-08-18 12:00:00,88.7523,0.000199169,300.531,1.85
2007-08-18 18:00:00,91.704,0.000279754,298,4.68
2007-08-19 00:00:00,88.8193,7.53999e-06,299.723,11.01
2007-08-19 06:00:00,53.2798,0,310.334,0
2007-08-19 12:00:00,69.6101,-4.23516e-22,304.06,0
2007-08-19 18:00:00,77.1156,0,301.119,0
2007-08-20 00:00:00,81.4211,-8.47033e-22,301.046,0
2007-08-20 06:00:00,59.127,0,309.036,0
2007-08-20 12:00:00,83.8785,4.66704e-05,301.34,1.68
2007-08-20 18:00:00,85.007,1.75834e-06,299.717,5.87
2007-08-21 00:00:00,92.5532,2.87592e-05,299.263,10.67
2007-08-21 06:00:00,78.0067,1.37985e-05,304.41,0
2007-08-21 12:00:00,94.3674,0.00028339,299.524,21.37
2007-08-21 18:00:00,96.7642,0.000205129,298.517,24
2007-08-22 00:00:00,98.1441,0.000353336,298.097,26.62
2007-08-22 06:00:00,89.1245,0.000135809,300.788,32.12
2007-08-22 12:00:00,96.2133,0.000334769,298.833,33.37
2007-08-22 18:00:00,97.5184,0.000143558,298.491,34.48
2007-08-23 00:00:00,98.5887,0.000350714,298.038,35.05
2007-08-23 06:00:00,87.2153,0.000110924,301.431,36.51
2007-08-23 12:00:00,92.6727,0.000206709,299.533,37.19
2007-08-23 18:00:00,98.2792,0.000276476,298.606,37.22
2007-08-24 00:00:00,97.9541,0.000318885,298.638,37.39
2007-08-24 06:00:00,73.553,7.15256e-06,304.585,0
2007-08-24 12:00:00,89.5334,0.000134677,299.973,37.58
2007-08-24 18:00:00,97.5987,0.000305444,298.36,37.56
2007-08-25 00:00:00,97.0189,0.000270009,298.223,37.58
2007-08-25 06:00:00,75.2677,8.10623e-06,304.43,0
2007-08-25 12:00:00,93.2072,0.000255585,299.126,37.6
2007-08-25 18:00:00,92.4054,1.99676e-06,298.244,37.6
2007-08-26 00:00:00,92.7646,0,298.847,0
2007-08-26 06:00:00,69.7476,-8.47033e-22,306.299,0
2007-08-26 12:00:00,89.8782,0.000135899,300.211,1.86
2007-08-26 18:00:00,95.0979,5.1111e-05,297.987,4.67
2007-08-27 00:00:00,92.6341,-1.69407e-21,298.521,0
2007-08-27 06:00:00,58.1256,0,307.003,0
2007-08-27 12:00:00,94.388,0.000271708,299.18,1.76
2007-08-27 18:00:00,96.8274,0.000249594,297.533,4.22
2007-08-28 00:00:00,87.7085,0,298.782,0
2007-08-28 06:00:00,69.6689,0,304.991,0
2007-08-28 12:00:00,93.7987,0.000185609,299.321,1.78
2007-08-28 18:00:00,94.7992,9.86457e-05,298.004,4.68
2007-08-29 00:00:00,93.6194,2.0206e-05,298.307,9.44
2007-08-29 06:00:00,78.6676,3.26335e-05,303.29,0.17
2007-08-29 12:00:00,88.5655,2.23815e-05,299.607,21.45
2007-08-29 18:00:00,87.1151,2.05636e-06,299.145,25.27
2007-08-30 00:00:00,90.6863,0,299.4,0
2007-08-30 06:00:00,59.9397,-8.47033e-22,307.984,0
2007-08-30 12:00:00,68.9015,0,302.941,0
2007-08-30 18:00:00,78.9335,-8.47033e-22,300.249,0
2007-08-31 00:00:00,91.6765,4.52101e-05,299.248,1.77
2007-08-31 06:00:00,58.1639,0,308.737,0
2007-08-31 12:00:00,67.4688,0,303.387,0
2007-08-31 18:00:00,85.7406,3.50475e-05,299.764,1.84
2007-09-01 00:00:00,96.9248,0.000294477,298.894,5.44
2007-09-01 06:00:00,61.0941,0,307.927,0
2007-09-01 12:00:00,70.7054,2.80142e-06,302.87,0.57
2007-09-01 18:00:00,76.6424,0,300.903,0
2007-09-02 00:00:00,91.6483,6.74427e-05,299.22,1.76
2007-09-02 06:00:00,61.8919,-4.23516e-22,307.454,0
2007-09-02 12:00:00,90.459,0.000147074,299.958,1.86
2007-09-02 18:00:00,92.7293,4.68194e-05,298.63,5.24
2007-09-03 00:00:00,96.8518,0.000153869,298.337,9.48
2007-09-03 06:00:00,68.6495,2.23517e-06,304.778,0
2007-09-03 12:00:00,95.5147,0.000259221,299.113,20.81
2007-09-03 18:00:00,97.8961,0.000148803,298.114,22.94
2007-09-04 00:00:00,98.0831,0.00024879,297.765,25.6
2007-09-04 06:00:00,90.1478,0.000174969,300.43,32.35
2007-09-04 12:00:00,96.5844,0.000322551,297.82,31.39
2007-09-04 18:00:00,87.6172,1.40071e-06,296.797,30.26
2007-09-05 00:00:00,83.0162,-2.11758e-22,295.981,0
2007-09-05 06:00:00,69.3153,-8.47033e-22,301.454,0
2007-09-05 12:00:00,73.7832,-1.69407e-21,298.355,0
2007-09-05 18:00:00,75.5836,-4.23516e-22,296.965,0
2007-09-06 00:00:00,71.843,-4.23516e-22,296.917,0
2007-09-06 06:00:00,54.9407,-4.23516e-22,303.889,0
2007-09-06 12:00:00,56.405,0,301.44,0
2007-09-06 18:00:00,62.2833,-4.23516e-22,299.791,0
2007-09-07 00:00:00,66.3952,0,299.2,0
2007-09-07 06:00:00,49.6249,0,308.265,0
2007-09-07 12:00:00,58.4828,0,302.98,0
2007-09-07 18:00:00,69.6997,-2.11758e-22,301.14,0
2007-09-08 00:00:00,81.5862,-8.47033e-22,300.158,0
2007-09-08 06:00:00,54.8299,0,307.834,0
2007-09-08 12:00:00,68.8373,0,302.834,0
2007-09-08 18:00:00,80.6128,-4.23516e-22,299.682,0
2007-09-09 00:00:00,89.2029,-4.23516e-22,299.528,0
2007-09-09 06:00:00,60.0083,0,307.545,0
2007-09-09 12:00:00,75.395,7.03335e-06,301.921,1.4
2007-09-09 18:00:00,88.8816,2.10404e-05,299.19,5.63
2007-09-10 00:00:00,95.6147,9.7394e-05,298.104,9.11
2007-09-10 06:00:00,86.0004,0.000119179,300.679,16.41
2007-09-10 12:00:00,97.9841,0.000324994,298.655,19.93
2007-09-10 18:00:00,98.8684,0.000306129,297.614,21.36
2007-09-11 00:00:00,95.5635,5.59986e-05,297.316,24.01
2007-09-11 06:00:00,75.774,3.04282e-05,302.415,24.82
2007-09-11 12:00:00,96.8488,0.000323445,297.973,31.78
2007-09-11 18:00:00,98.5587,0.000325263,297.084,31.29
2007-09-12 00:00:00,96.2432,8.37445e-05,297.219,33.41
2007-09-12 06:00:00,90.3933,0.000121832,300.314,36.93
2007-09-12 12:00:00,96.8571,0.000323772,297.718,36.29
2007-09-12 18:00:00,95.9059,1.055e-05,297.143,36.19
2007-09-13 00:00:00,93.0145,0,298.282,0
2007-09-13 06:00:00,57.8313,-1.69407e-21,307.824,0
2007-09-13 12:00:00,92.8212,0.000222623,299.52,1.81
2007-09-13 18:00:00,95.7258,0.000248939,298.138,4.81
2007-09-14 00:00:00,90.725,-4.23516e-22,299.162,0
2007-09-14 06:00:00,54.7536,-1.69407e-21,309.086,0
2007-09-14 12:00:00,90.8421,0.000168264,300.302,1.86
2007-09-14 18:00:00,98.8864,0.000326097,298.166,4.84
2007-09-15 00:00:00,98.3716,0.000319123,297.41,7.88
2007-09-15 06:00:00,69.255,7.86781e-06,303.938,0
2007-09-15 12:00:00,86.5395,4.11868e-05,300.023,21.72
2007-09-15 18:00:00,87.3057,2.17259e-05,298.899,24.84
2007-09-16 00:00:00,93.28,0.000114501,298.419,27.47
2007-09-16 06:00:00,50.6267,-4.23516e-22,309.543,0
2007-09-16 12:00:00,58.4636,-2.11758e-22,304.215,0
2007-09-16 18:00:00,90.1362,0.00013572,299.628,1.83
2007-09-17 00:00:00,95.9515,0.000243872,298.593,5.21
2007-09-17 06:00:00,70.9722,-2.11758e-22,305.116,0
2007-09-17 12:00:00,90.6002,0.000197619,299.213,1.76
2007-09-17 18:00:00,70.5717,1.3113e-06,298.293,4.95
2007-09-18 00:00:00,57.7093,-1.69407e-21,297.835,0
2007-09-18 06:00:00,40.7972,-2.11758e-22,306.556,0
2007-09-18 12:00:00,43.5258,0,302.416,0
2007-09-18 18:00:00,44.3546,-8.47033e-22,298.577,0
2007-09-19 00:00:00,56.1978,-8.47033e-22,296.419,0
2007-09-19 06:00:00,29.9686,-8.47033e-22,305.301,0
2007-09-19 12:00:00,30.2003,-2.11758e-22,300.444,0
2007-09-19 18:00:00,34.6145,-8.47033e-22,296.581,0
2007-09-20 00:00:00,41.5567,-2.11758e-22,294.433,0
2007-09-20 06:00:00,34.7459,-8.47033e-22,303.563,0
2007-09-20 12:00:00,37.1713,0,300.218,0
2007-09-20 18:00:00,36.1015,-1.69407e-21,297.514,0
2007-09-21 00:00:00,40.1292,-3.38813e-21,295.927,0
2007-09-21 06:00:00,37.4511,-1.69407e-21,303.477,0
2007-09-21 12:00:00,46.012,-1.69407e-21,301.027,0
2007-09-21 18:00:00,47.4304,-4.23516e-22,299.739,0
2007-09-22 00:00:00,51.8934,0,298.736,0
2007-09-22 06:00:00,41.4014,-1.69407e-21,305.699,0
2007-09-22 12:00:00,46.6777,-1.69407e-21,302.342,0
2007-09-22 18:00:00,47.0378,-8.47033e-22,299.495,0
2007-09-23 00:00:00,49.9859,-8.47033e-22,297,0
2007-09-23 06:00:00,41.3855,-4.23516e-22,305.42,0
2007-09-23 12:00:00,47.6926,-4.23516e-22,301.862,0
2007-09-23 18:00:00,50.7311,-8.47033e-22,298.935,0
2007-09-24 00:00:00,81.5698,0.00013122,292.811,0.11
2007-09-24 06:00:00,68.2188,-2.11758e-22,299.712,0
2007-09-24 12:00:00,80.364,1.63019e-05,297.711,1.36
2007-09-24 18:00:00,94.9622,0.000293434,295.956,2.58
2007-09-25 00:00:00,94.819,0.000201195,296.116,5.38
2007-09-25 06:00:00,88.4862,9.0152e-05,298.718,15.14
2007-09-25 12:00:00,83.6656,4.14252e-06,299.279,21.06
2007-09-25 18:00:00,88.2028,-2.11758e-22,298.202,0
2007-09-26 00:00:00,95.8771,0.000114352,296.951,1.1
2007-09-26 06:00:00,84.5929,6.38664e-05,300.846,5.78
2007-09-26 12:00:00,89.9865,0.000159383,298.76,10.09
2007-09-26 18:00:00,89.1443,-4.23516e-22,297.854,0
2007-09-27 00:00:00,93.1692,-8.47033e-22,297.981,0
2007-09-27 06:00:00,60.1694,-2.11758e-22,305.779,0
2007-09-27 12:00:00,81.7597,1.27554e-05,299.877,1.85
2007-09-27 18:00:00,81.5636,-8.47033e-22,298.024,0
2007-09-28 00:00:00,85.3041,-8.47033e-22,297.959,0
2007-09-28 06:00:00,49.5852,-2.11758e-22,308.706,0
2007-09-28 12:00:00,55.7009,-2.11758e-22,303.357,0
2007-09-28 18:00:00,74.553,-8.47033e-22,300.009,0
2007-09-29 00:00:00,79.9884,-8.47033e-22,299.426,0
2007-09-29 06:00:00,52.7868,-4.23516e-22,307,0
2007-09-29 12:00:00,55.0828,-4.23516e-22,303.827,0
2007-09-29 18:00:00,60.8022,-2.11758e-22,301.103,0
2007-09-30 00:00:00,63.6925,-8.47033e-22,299.474,0
2007-09-30 06:00:00,50.2303,-1.69407e-21,307.927,0
2007-09-30 12:00:00,55.5454,-1.69407e-21,303.55,0
2007-09-30 18:00:00,61.0321,-4.23516e-22,300.414,0
2007-10-01 00:00:00,66.2084,-8.47033e-22,298.963,0
2007-10-01 06:00:00,47.0128,-8.47033e-22,308.718,0
2007-10-01 12:00:00,48.6564,-8.47033e-22,304.773,0
2007-10-01 18:00:00,50.5553,-2.11758e-22,303.203,0
2007-10-02 00:00:00,58.8551,0,301.155,0
2007-10-02 06:00:00,58.07,-4.23516e-22,303.334,0
2007-10-02 12:00:00,75.5467,2.38121e-05,299.441,1.8
2007-10-02 18:00:00,88.8547,6.19888e-06,298.09,4.76
2007-10-03 00:00:00,86.5616,1.81794e-06,298.133,9.16
2007-10-03 06:00:00,89.4477,0.00020051,298.03,13.7
2007-10-03 12:00:00,93.59,0.000257283,296.85,14.58
2007-10-03 18:00:00,94.2483,9.68575e-05,296.817,18.34
2007-10-04 00:00:00,95.8244,0.000260293,296.495,20.5
2007-10-04 06:00:00,86.657,0.000113338,299.712,32.23
2007-10-04 12:00:00,80.0716,0,300.168,0
2007-10-04 18:00:00,92.3659,-1.69407e-21,297.993,0
2007-10-05 00:00:00,93.4151,-4.23516e-22,298.215,0
2007-10-05 06:00:00,66.8532,-1.69407e-21,305.987,0
2007-10-05 12:00:00,70.3295,0,302.066,0
2007-10-05 18:00:00,80.8691,-2.11758e-22,299.778,0
2007-10-06 00:00:00,84.5351,-4.23516e-22,299.313,0
2007-10-06 06:00:00,51.9108,-2.11758e-22,309.372,0
2007-10-06 12:00:00,59.1796,-1.69407e-21,303.266,0
2007-10-06 18:00:00,79.3939,-8.47033e-22,299.49,0
2007-10-07 00:00:00,81.9373,0,299.051,0
2007-10-07 06:00:00,43.3084,-4.23516e-22,309.857,0
2007-10-07 12:00:00,49.4769,-4.23516e-22,303.041,0
2007-10-07 18:00:00,61.6021,-8.47033e-22,299.537,0
2007-10-08 00:00:00,60.705,-2.11758e-22,298.822,0
2007-10-08 06:00:00,46.0372,-4.23516e-22,309.035,0
2007-10-08 12:00:00,49.8461,-8.47033e-22,303.902,0
2007-10-08 18:00:00,64.0212,3.8147e-06,299.566,1.82
2007-10-09 00:00:00,53.6064,-4.23516e-22,298.048,0
2007-10-09 06:00:00,43.6517,-8.47033e-22,304.559,0
2007-10-09 12:00:00,51.4302,-4.23516e-22,300.02,0
2007-10-09 18:00:00,54.4781,0,297.885,0
2007-10-10 00:00:00,59.2706,0,296.039,0
2007-10-10 06:00:00,41.9764,-4.23516e-22,304.892,0
2007-10-10 12:00:00,49.5307,-3.38813e-21,299.344,0
2007-10-10 18:00:00,56.9166,-4.23516e-22,296.236,0
2007-10-11 00:00:00,62.3045,0,295.342,0
2007-10-11 06:00:00,41.9196,0,306.085,0
2007-10-11 12:00:00,52.746,-1.69407e-21,301.309,0
2007-10-11 18:00:00,57.5251,0,298.334,0
2007-10-12 00:00:00,59.1932,-4.23516e-22,297.581,0
2007-10-12 06:00:00,41.845,-1.69407e-21,306.36,0
2007-10-12 12:00:00,47.849,-3.38813e-21,301.804,0
2007-10-12 18:00:00,49.7359,0,298.804,0
2007-10-13 00:00:00,52.307,-4.23516e-22,297.073,0
2007-10-13 06:00:00,45.0877,-8.47033e-22,303.936,0
2007-10-13 12:00:00,48.9962,-2.11758e-22,300.501,0
2007-10-13 18:00:00,48.8634,-1.69407e-21,298.136,0
2007-10-14 00:00:00,56.8674,0,294.767,0
2007-10-14 06:00:00,56.7623,-8.47033e-22,297.278,0
2007-10-14 12:00:00,54.0837,-1.69407e-21,297.498,0
2007-10-14 18:00:00,49.8441,0,296.332,0
2007-10-15 00:00:00,57.3448,-3.38813e-21,293.197,0
2007-10-15 06:00:00,56.2027,-8.47033e-22,296.542,0
2007-10-15 12:00:00,54.1608,0,295.832,0
2007-10-15 18:00:00,48.3376,-2.11758e-22,295.32,0
2007-10-16 00:00:00,58.6939,-8.47033e-22,292.016,0
2007-10-16 06:00:00,47.4836,-4.23516e-22,299.708,0
2007-10-16 12:00:00,51.6736,-4.23516e-22,296.871,0
2007-10-16 18:00:00,53.7309,0,293.948,0
2007-10-17 00:00:00,57.5527,-4.23516e-22,291.943,0
2007-10-17 06:00:00,41.8907,-1.69407e-21,301.975,0
2007-10-17 12:00:00,47.7351,-4.23516e-22,297.037,0
2007-10-17 18:00:00,49.2279,-8.47033e-22,293.964,0
2007-10-18 00:00:00,54.675,-4.23516e-22,292.955,0
2007-10-18 06:00:00,33.0759,-8.47033e-22,303.77,0
2007-10-18 12:00:00,38.8209,-4.23516e-22,298.119,0
2007-10-18 18:00:00,41.4563,-8.47033e-22,294.941,0
2007-10-19 00:00:00,47.948,-8.47033e-22,293.352,0
2007-10-19 06:00:00,38.0698,-3.38813e-21,302.692,0
2007-10-19 12:00:00,39.3847,-1.69407e-21,297.894,0
2007-10-19 18:00:00,39.091,-4.23516e-22,294.385,0
2007-10-20 00:00:00,42.4262,0,292.254,0
2007-10-20 06:00:00,31.8226,-8.47033e-22,302.933,0
2007-10-20 12:00:00,35.6575,-8.47033e-22,297.221,0
2007-10-20 18:00:00,53.7131,-4.23516e-22,293.434,0
2007-10-21 00:00:00,61.6787,-2.11758e-22,293.478,0
2007-10-21 06:00:00,38.1758,-8.47033e-22,304.386,0
2007-10-21 12:00:00,50.6936,-8.47033e-22,298.688,0
2007-10-21 18:00:00,71.814,-8.47033e-22,294.88,0
2007-10-22 00:00:00,79.5833,0,294.217,0
2007-10-22 06:00:00,44.5231,-8.47033e-22,305.043,0
2007-10-22 12:00:00,49.939,-8.47033e-22,299.294,0
2007-10-22 18:00:00,73.907,-8.47033e-22,295.711,0
2007-10-23 00:00:00,82.149,-1.69407e-21,294.722,0
2007-10-23 06:00:00,42.7206,-4.23516e-22,305.134,0
2007-10-23 12:00:00,49.2686,0,299.757,0
2007-10-23 18:00:00,66.8774,-4.23516e-22,295.527,0
2007-10-24 00:00:00,75.725,-4.23516e-22,294.893,0
2007-10-24 06:00:00,43.7499,-8.47033e-22,305.603,0
2007-10-24 12:00:00,48.9563,-8.47033e-22,300.152,0
2007-10-24 18:00:00,60.4614,0,295.937,0
2007-10-25 00:00:00,66.4509,0,295.366,0
2007-10-25 06:00:00,39.6936,-1.69407e-21,305.825,0
2007-10-25 12:00:00,45.4628,-8.47033e-22,300.602,0
2007-10-25 18:00:00,53.2777,-2.11758e-22,296.898,0
2007-10-26 00:00:00,62.6587,-2.11758e-22,295.846,0
2007-10-26 06:00:00,39.9003,-1.69407e-21,306.257,0
2007-10-26 12:00:00,46.249,-8.47033e-22,300.242,0
2007-10-26 18:00:00,64.1909,0,295.883,0
2007-10-27 00:00:00,78.5846,-2.11758e-22,295.351,0
2007-10-27 06:00:00,46.3173,-1.69407e-21,306.005,0
2007-10-27 12:00:00,60.4601,0,299.717,0
2007-10-27 18:00:00,79.6651,-2.11758e-22,295.818,0
2007-10-28 00:00:00,90.9496,-2.11758e-22,294.944,0
2007-10-28 06:00:00,57.7287,-1.69407e-21,305.069,0
2007-10-28 12:00:00,63.1821,-2.11758e-22,299.929,0
2007-10-28 18:00:00,77.7301,-4.23516e-22,295.683,0
2007-10-29 00:00:00,89.2213,0,294.928,0
2007-10-29 06:00:00,54.7724,-4.23516e-22,304.432,0
2007-10-29 12:00:00,48.5135,-2.11758e-22,300.475,0
2007-10-29 18:00:00,43.5344,-2.11758e-22,296.042,0
2007-10-30 00:00:00,53.3208,0,290.742,0
2007-10-30 06:00:00,53.1278,-1.69407e-21,295.167,0
2007-10-30 12:00:00,51.1966,-8.47033e-22,295.059,0
2007-10-30 18:00:00,69.8194,2.76268e-05,291.869,0.04
2007-10-31 00:00:00,60.3665,-4.23516e-22,293.043,0
2007-10-31 06:00:00,51.2582,-3.38813e-21,298.73,0
2007-10-31 12:00:00,55.4423,0,295.806,0
2007-10-31 18:00:00,51.6308,-4.23516e-22,294.414,0
2007-11-01 00:00:00,54.6966,-1.69407e-21,292.897,0
2007-11-01 06:00:00,53.9004,-8.47033e-22,296.019,0
2007-11-01 12:00:00,63.7849,-2.11758e-22,290.974,0
2007-11-01 18:00:00,61.0471,-8.47033e-22,289.239,0
2007-11-02 00:00:00,58.6576,0,288.65,0
2007-11-02 06:00:00,41.1785,-8.47033e-22,297.083,0
2007-11-02 12:00:00,40.0743,-4.23516e-22,293.076,0
2007-11-02 18:00:00,40.4889,-4.23516e-22,290.363,0
2007-11-03 00:00:00,40.5643,0,289.231,0
2007-11-03 06:00:00,28.1133,-4.23516e-22,299.743,0
2007-11-03 12:00:00,27.9271,-8.47033e-22,294.802,0
2007-11-03 18:00:00,30.1323,-4.23516e-22,290.944,0
2007-11-04 00:00:00,34.4811,-3.38813e-21,289.057,0
2007-11-04 06:00:00,38.1584,-2.11758e-22,294.039,0
